,From_Date,To_Date,PM2.5,SO2,NO2,CO
107,18-04-2018 00:00,19-04-2018 00:00,43.74,4.0,30.26,1.16
108,19-04-2018 00:00,20-04-2018 00:00,24.27,3.83,35.14,1.35
109,20-04-2018 00:00,21-04-2018 00:00,25.46,4.24,34.32,1.08
110,21-04-2018 00:00,22-04-2018 00:00,21.41,3.8,31.37,1.03
111,22-04-2018 00:00,23-04-2018 00:00,31.31,4.14,29.46,1.07
112,23-04-2018 00:00,24-04-2018 00:00,43.44,3.75,30.64,1.18
113,24-04-2018 00:00,25-04-2018 00:00,51.2,3.8,27.48,1.2
114,25-04-2018 00:00,26-04-2018 00:00,41.07,3.87,32.69,1.05
115,26-04-2018 00:00,27-04-2018 00:00,45.6,4.73,38.17,0.93
116,27-04-2018 00:00,28-04-2018 00:00,47.35,3.37,38.63,0.96
117,28-04-2018 00:00,29-04-2018 00:00,25.07,4.9,36.9,0.91
118,29-04-2018 00:00,30-04-2018 00:00,29.7,3.3,25.09,0.826773220747889
119,30-04-2018 00:00,01-05-2018 00:00,47.55,4.96,36.25,1.17
120,01-05-2018 00:00,02-05-2018 00:00,59.72,3.63,134.51,1.16
121,02-05-2018 00:00,03-05-2018 00:00,70.47,4.41,89.99,1.11
122,03-05-2018 00:00,04-05-2018 00:00,61.77,4.08,16.38,0.85
123,04-05-2018 00:00,05-05-2018 00:00,56.64,3.91,21.58,0.95
124,05-05-2018 00:00,06-05-2018 00:00,41.62,4.2,49.52,1.26
125,06-05-2018 00:00,07-05-2018 00:00,41.74,4.66,53.26,0.826773220747889
126,07-05-2018 00:00,08-05-2018 00:00,50.52,30.72,48.71,0.826773220747889
127,08-05-2018 00:00,09-05-2018 00:00,24.65,7.08,45.66,1.09
128,09-05-2018 00:00,10-05-2018 00:00,13.08,6.81,48.86,1.09
129,10-05-2018 00:00,11-05-2018 00:00,18.02,5.67,36.79,1.04
130,11-05-2018 00:00,12-05-2018 00:00,14.92,4.57,23.46,1.12
131,12-05-2018 00:00,13-05-2018 00:00,16.37,4.42,26.22,1.2
132,13-05-2018 00:00,14-05-2018 00:00,30.41,4.64,23.32,0.67
133,14-05-2018 00:00,15-05-2018 00:00,22.76,4.56,23.24,0.9
134,15-05-2018 00:00,16-05-2018 00:00,28.43,4.02,23.18,1.07
135,16-05-2018 00:00,17-05-2018 00:00,28.81,4.29,21.28,1.08
136,17-05-2018 00:00,18-05-2018 00:00,17.8,4.51,21.14,1.41
137,18-05-2018 00:00,19-05-2018 00:00,50.79,4.43,21.12,1.15
138,19-05-2018 00:00,20-05-2018 00:00,38.89,4.78,19.87,1.06
139,20-05-2018 00:00,21-05-2018 00:00,34.26,5.61,18.44,0.96
140,21-05-2018 00:00,22-05-2018 00:00,51.72,4.24,23.01,0.98
141,22-05-2018 00:00,23-05-2018 00:00,59.25,4.67,26.05,0.99
142,23-05-2018 00:00,24-05-2018 00:00,45.39,4.62,22.43,1.0
143,24-05-2018 00:00,25-05-2018 00:00,37.79,4.4,22.42,1.02
144,25-05-2018 00:00,26-05-2018 00:00,30.12,4.68,19.99,1.07
145,26-05-2018 00:00,27-05-2018 00:00,41.33,4.79,18.7,0.96
146,27-05-2018 00:00,28-05-2018 00:00,48.58,4.88,19.35,0.93
147,28-05-2018 00:00,29-05-2018 00:00,54.39,5.31,17.16,1.03
148,29-05-2018 00:00,30-05-2018 00:00,59.85,3.9,16.97,0.99
149,30-05-2018 00:00,31-05-2018 00:00,53.66,5.57,16.77,1.87
150,31-05-2018 00:00,01-06-2018 00:00,62.62,4.33,16.65,3.26
151,01-06-2018 00:00,02-06-2018 00:00,71.2,4.19,20.89,2.27
152,02-06-2018 00:00,03-06-2018 00:00,74.85,4.43,20.78,0.95
153,03-06-2018 00:00,04-06-2018 00:00,61.45,5.06,20.77,1.04
154,04-06-2018 00:00,05-06-2018 00:00,59.77,4.91,20.72,1.11
155,05-06-2018 00:00,06-06-2018 00:00,50.23,4.63,19.3,1.18
156,06-06-2018 00:00,07-06-2018 00:00,47.95,3.89,23.04,1.24
157,07-06-2018 00:00,08-06-2018 00:00,42.9,4.6,19.37,1.2
158,08-06-2018 00:00,09-06-2018 00:00,38.55,4.79,18.38,1.15
159,09-06-2018 00:00,10-06-2018 00:00,50.33,4.2,17.35,0.9
160,10-06-2018 00:00,11-06-2018 00:00,47.85,3.99,16.76,1.0
161,11-06-2018 00:00,12-06-2018 00:00,59.44,5.1,20.15,0.79
162,12-06-2018 00:00,13-06-2018 00:00,66.19,4.59,18.38,0.78
163,13-06-2018 00:00,14-06-2018 00:00,65.2,4.58,24.62,0.75
164,14-06-2018 00:00,15-06-2018 00:00,67.28,4.17,19.74,0.73
165,15-06-2018 00:00,16-06-2018 00:00,74.76,5.24,17.27,0.5
166,16-06-2018 00:00,17-06-2018 00:00,63.74,3.57,19.09,0.51
167,17-06-2018 00:00,18-06-2018 00:00,56.84,3.93,20.61,0.85
168,18-06-2018 00:00,19-06-2018 00:00,60.57,5.24,21.36,1.03
169,19-06-2018 00:00,20-06-2018 00:00,72.46,5.73,17.0,0.91
170,20-06-2018 00:00,21-06-2018 00:00,73.05,4.16,27.15,0.95
171,21-06-2018 00:00,22-06-2018 00:00,63.47,5.45,15.73,0.87
172,22-06-2018 00:00,23-06-2018 00:00,65.38,4.53,17.2,0.9
173,23-06-2018 00:00,24-06-2018 00:00,73.25,4.47,18.96,0.86
174,24-06-2018 00:00,25-06-2018 00:00,69.02,4.2,14.32,0.85
175,25-06-2018 00:00,26-06-2018 00:00,66.25,4.31,16.29,0.91
176,26-06-2018 00:00,27-06-2018 00:00,57.62,4.96,15.78,0.92
177,27-06-2018 00:00,28-06-2018 00:00,64.91,4.58,15.12,1.01
178,28-06-2018 00:00,29-06-2018 00:00,66.0,4.06,14.98,1.04
179,29-06-2018 00:00,30-06-2018 00:00,63.6,4.87,14.82,1.05
180,30-06-2018 00:00,01-07-2018 00:00,83.18,4.36,15.13,1.11
181,01-07-2018 00:00,02-07-2018 00:00,53.63,4.54,12.88,1.23
182,02-07-2018 00:00,03-07-2018 00:00,75.67,4.85,14.65,1.06
183,03-07-2018 00:00,04-07-2018 00:00,49.82,4.22,14.22,0.85
184,04-07-2018 00:00,05-07-2018 00:00,62.14,4.7,14.86,0.65
185,05-07-2018 00:00,06-07-2018 00:00,64.49,6.3,19.4,0.91
186,06-07-2018 00:00,07-07-2018 00:00,64.2,3.53,21.13,1.06
187,07-07-2018 00:00,08-07-2018 00:00,55.01,4.59,24.69,1.17
188,08-07-2018 00:00,09-07-2018 00:00,40.14,4.53,17.18,1.13
189,09-07-2018 00:00,10-07-2018 00:00,64.36,4.25,14.24,0.95
190,10-07-2018 00:00,11-07-2018 00:00,62.84,4.62,14.17,0.74
191,11-07-2018 00:00,12-07-2018 00:00,55.94,4.88,15.32,0.81
192,12-07-2018 00:00,13-07-2018 00:00,51.76,4.2,15.45,1.34
193,13-07-2018 00:00,14-07-2018 00:00,53.14,4.35,21.49,0.7
194,14-07-2018 00:00,15-07-2018 00:00,34.58,2.73,14.68,0.62
195,15-07-2018 00:00,16-07-2018 00:00,36.72,4.08,12.77,0.44
196,16-07-2018 00:00,17-07-2018 00:00,33.16,3.76,7.47,0.37
197,17-07-2018 00:00,18-07-2018 00:00,29.48,3.75,16.91,0.66
198,18-07-2018 00:00,19-07-2018 00:00,34.93,4.35,15.91,0.78
199,19-07-2018 00:00,20-07-2018 00:00,32.84,4.3,15.82,0.69
200,20-07-2018 00:00,21-07-2018 00:00,30.64,3.82,17.65,0.84
201,21-07-2018 00:00,22-07-2018 00:00,37.37,4.39,16.62,0.7
202,22-07-2018 00:00,23-07-2018 00:00,37.95,4.2,15.71,0.92
203,23-07-2018 00:00,24-07-2018 00:00,45.64,4.26,15.48,0.85
204,24-07-2018 00:00,25-07-2018 00:00,39.54,4.29,16.07,0.88
205,25-07-2018 00:00,26-07-2018 00:00,30.17,4.23,16.51,1.82
206,26-07-2018 00:00,27-07-2018 00:00,27.65,4.07,19.32,0.76
207,27-07-2018 00:00,28-07-2018 00:00,34.93,4.82,17.82,0.64
208,28-07-2018 00:00,29-07-2018 00:00,43.81,4.49,17.9,0.71
209,29-07-2018 00:00,30-07-2018 00:00,34.77,4.5,16.08,0.81
210,30-07-2018 00:00,31-07-2018 00:00,38.61,4.43,16.94,0.72
211,31-07-2018 00:00,01-08-2018 00:00,35.49,4.66,17.8,0.76
212,01-08-2018 00:00,02-08-2018 00:00,25.97,8.08,15.2,0.87
213,02-08-2018 00:00,03-08-2018 00:00,28.15,3.43,19.39,0.95
214,03-08-2018 00:00,04-08-2018 00:00,33.15,4.38,16.23,0.78
215,04-08-2018 00:00,05-08-2018 00:00,39.37,4.53,15.76,0.72
216,05-08-2018 00:00,06-08-2018 00:00,35.26,4.37,15.03,0.76
217,06-08-2018 00:00,07-08-2018 00:00,42.04,4.45,17.04,0.65
218,07-08-2018 00:00,08-08-2018 00:00,32.93,4.57,16.95,0.72
219,08-08-2018 00:00,09-08-2018 00:00,16.73,4.04,12.66,0.72
220,09-08-2018 00:00,10-08-2018 00:00,22.45,4.37,16.7,0.83
221,10-08-2018 00:00,11-08-2018 00:00,28.03,4.36,18.42,0.87
222,11-08-2018 00:00,12-08-2018 00:00,28.51,7.77,15.31,0.84
223,12-08-2018 00:00,13-08-2018 00:00,26.83,3.62,13.11,0.7
224,13-08-2018 00:00,14-08-2018 00:00,26.86,5.44,18.5,0.67
225,14-08-2018 00:00,15-08-2018 00:00,25.75,4.62,16.62,0.71
226,15-08-2018 00:00,16-08-2018 00:00,20.63,4.21,12.83,0.73
227,16-08-2018 00:00,17-08-2018 00:00,23.75,4.33,13.63,0.68
228,17-08-2018 00:00,18-08-2018 00:00,29.16,4.78,13.87,0.69
229,18-08-2018 00:00,19-08-2018 00:00,29.67,4.38,13.78,0.75
230,19-08-2018 00:00,20-08-2018 00:00,29.37,4.55,16.52,0.6
231,20-08-2018 00:00,21-08-2018 00:00,28.59,3.87,15.03,0.81
232,21-08-2018 00:00,22-08-2018 00:00,32.14,4.31,14.02,0.88
233,22-08-2018 00:00,23-08-2018 00:00,23.5,3.82,13.97,0.82
234,23-08-2018 00:00,24-08-2018 00:00,19.91,3.8,15.8,0.85
235,24-08-2018 00:00,25-08-2018 00:00,24.02,4.23,14.32,0.68
236,25-08-2018 00:00,26-08-2018 00:00,26.96,3.68,14.39,0.7
237,26-08-2018 00:00,27-08-2018 00:00,19.69,4.33,14.04,0.57
238,27-08-2018 00:00,28-08-2018 00:00,22.61,4.47,15.03,0.83
239,28-08-2018 00:00,29-08-2018 00:00,22.95,4.06,15.59,0.85
240,29-08-2018 00:00,30-08-2018 00:00,25.8,3.81,16.22,0.95
241,30-08-2018 00:00,31-08-2018 00:00,23.03,3.83,15.41,0.98
242,31-08-2018 00:00,01-09-2018 00:00,24.0,4.85,14.38,1.08
243,01-09-2018 00:00,02-09-2018 00:00,27.07,4.1,14.49,1.08
244,02-09-2018 00:00,03-09-2018 00:00,32.42,4.35,14.64,1.08
245,03-09-2018 00:00,04-09-2018 00:00,30.78,3.32,13.82,1.08
246,04-09-2018 00:00,05-09-2018 00:00,43.99,4.82,15.83,0.93
247,05-09-2018 00:00,06-09-2018 00:00,36.59,4.16,14.81,0.88
248,06-09-2018 00:00,07-09-2018 00:00,39.9,5.01,15.33,0.77
249,07-09-2018 00:00,08-09-2018 00:00,33.29,4.32,16.17,0.75
250,08-09-2018 00:00,09-09-2018 00:00,16.43,4.11,17.0,0.83
251,09-09-2018 00:00,10-09-2018 00:00,13.68,4.13,16.9,0.91
252,10-09-2018 00:00,11-09-2018 00:00,27.01,4.36,17.63,0.55
253,11-09-2018 00:00,12-09-2018 00:00,39.63,4.16,17.82,0.63
254,12-09-2018 00:00,13-09-2018 00:00,35.77,4.07,16.35,0.66
255,13-09-2018 00:00,14-09-2018 00:00,26.41,3.77,15.18,0.7
256,14-09-2018 00:00,15-09-2018 00:00,28.0,4.2,13.99,0.68
257,15-09-2018 00:00,16-09-2018 00:00,25.9,4.04,13.71,0.76
258,16-09-2018 00:00,17-09-2018 00:00,19.9,4.27,13.69,0.71
259,17-09-2018 00:00,18-09-2018 00:00,22.76,4.63,14.73,0.75
260,18-09-2018 00:00,19-09-2018 00:00,24.77,5.08,15.15,0.63
261,19-09-2018 00:00,20-09-2018 00:00,17.21,5.43,14.61,0.63
262,20-09-2018 00:00,21-09-2018 00:00,29.78,4.65,16.07,0.9
263,21-09-2018 00:00,22-09-2018 00:00,38.06,4.29,14.08,0.8
264,22-09-2018 00:00,23-09-2018 00:00,34.98,4.55,13.43,0.5
265,23-09-2018 00:00,24-09-2018 00:00,22.72,4.18,12.11,0.5
266,24-09-2018 00:00,25-09-2018 00:00,13.99,4.63,15.03,0.52
267,25-09-2018 00:00,26-09-2018 00:00,18.81,5.37,14.58,0.57
268,26-09-2018 00:00,27-09-2018 00:00,17.56,4.4,13.49,0.46
269,27-09-2018 00:00,28-09-2018 00:00,11.05,4.19,14.64,0.53
270,28-09-2018 00:00,29-09-2018 00:00,11.0,5.3,11.55,0.33
271,29-09-2018 00:00,30-09-2018 00:00,14.62,4.49,11.23,0.33
272,30-09-2018 00:00,01-10-2018 00:00,11.7,5.04,12.13,0.25
273,01-10-2018 00:00,02-10-2018 00:00,5.13,5.38,12.11,0.34
274,02-10-2018 00:00,03-10-2018 00:00,4.57,4.09,11.67,0.36
275,03-10-2018 00:00,04-10-2018 00:00,5.97,5.45,10.79,0.4
276,04-10-2018 00:00,05-10-2018 00:00,7.68,4.9,11.82,0.42
277,05-10-2018 00:00,06-10-2018 00:00,7.68,5.16,10.92,0.48
278,06-10-2018 00:00,07-10-2018 00:00,8.46,4.61,11.2,0.36
279,07-10-2018 00:00,08-10-2018 00:00,14.18,3.63,11.56,0.36
280,08-10-2018 00:00,09-10-2018 00:00,14.4,4.7,10.9,0.45
281,09-10-2018 00:00,10-10-2018 00:00,16.65,6.11,11.73,0.72
282,10-10-2018 00:00,11-10-2018 00:00,25.97,4.83,12.94,0.89
283,11-10-2018 00:00,12-10-2018 00:00,31.57,6.36,14.78,0.91
284,12-10-2018 00:00,13-10-2018 00:00,46.34,6.66,11.58,0.87
285,13-10-2018 00:00,14-10-2018 00:00,33.0,6.57,11.24,0.78
286,14-10-2018 00:00,15-10-2018 00:00,37.89,7.74,11.89,0.78
287,15-10-2018 00:00,16-10-2018 00:00,34.41,6.44,11.15,0.74
288,16-10-2018 00:00,17-10-2018 00:00,26.22,7.2,10.78,0.81
289,17-10-2018 00:00,18-10-2018 00:00,17.43,8.01,12.03,0.87
290,18-10-2018 00:00,19-10-2018 00:00,23.93,6.13,11.82,0.8
291,19-10-2018 00:00,20-10-2018 00:00,29.1,8.16,12.26,0.83
292,20-10-2018 00:00,21-10-2018 00:00,71.37,5.23,12.18,0.84
293,21-10-2018 00:00,22-10-2018 00:00,65.63,6.03,12.08,0.84
294,22-10-2018 00:00,23-10-2018 00:00,72.98,6.21,12.52,0.84
295,23-10-2018 00:00,24-10-2018 00:00,85.51,6.41,12.2,0.8
296,24-10-2018 00:00,25-10-2018 00:00,69.31,7.08,11.3,0.78
297,25-10-2018 00:00,26-10-2018 00:00,66.48,7.57,11.84,0.88
298,26-10-2018 00:00,27-10-2018 00:00,69.12,5.82,10.73,0.89
299,27-10-2018 00:00,28-10-2018 00:00,44.45,7.99,15.97,0.79
300,28-10-2018 00:00,29-10-2018 00:00,29.71,2.85,15.88,0.87
301,29-10-2018 00:00,30-10-2018 00:00,34.86,4.32,16.62,0.84
302,30-10-2018 00:00,31-10-2018 00:00,28.75,3.82,13.1,0.78
303,31-10-2018 00:00,01-11-2018 00:00,17.56,3.11,11.11,0.68
304,01-11-2018 00:00,02-11-2018 00:00,13.05,3.57,11.78,0.55
305,02-11-2018 00:00,03-11-2018 00:00,14.37,3.4,10.83,0.71
306,03-11-2018 00:00,04-11-2018 00:00,13.03,1.94,9.84,0.98
307,04-11-2018 00:00,05-11-2018 00:00,15.53,2.86,10.28,1.05
308,05-11-2018 00:00,06-11-2018 00:00,17.78,3.85,11.02,1.08
309,06-11-2018 00:00,07-11-2018 00:00,38.58,7.67,14.3,1.06
310,07-11-2018 00:00,08-11-2018 00:00,40.74,5.27,8.41,0.94
311,08-11-2018 00:00,09-11-2018 00:00,69.2,4.67,5.75,1.03
312,09-11-2018 00:00,10-11-2018 00:00,95.66,4.78,5.53,0.45
313,10-11-2018 00:00,11-11-2018 00:00,56.03,4.9,7.64,0.44
314,11-11-2018 00:00,12-11-2018 00:00,56.98,4.73,6.54,0.37
315,12-11-2018 00:00,13-11-2018 00:00,76.96,5.2,7.51,0.45
316,13-11-2018 00:00,14-11-2018 00:00,92.35,4.06,10.28,0.4
317,14-11-2018 00:00,15-11-2018 00:00,75.44,5.15,14.29,0.32
318,15-11-2018 00:00,16-11-2018 00:00,43.51,5.71,11.4,0.46
319,16-11-2018 00:00,17-11-2018 00:00,10.46,4.38,10.65,0.64
320,17-11-2018 00:00,18-11-2018 00:00,17.48,4.51,11.04,0.66
321,18-11-2018 00:00,19-11-2018 00:00,15.82,3.7,10.81,0.63
322,19-11-2018 00:00,20-11-2018 00:00,13.22,3.01,10.02,0.64
323,20-11-2018 00:00,21-11-2018 00:00,29.19,4.54,10.41,0.66
324,21-11-2018 00:00,22-11-2018 00:00,18.24,3.8,11.42,0.73
325,22-11-2018 00:00,23-11-2018 00:00,17.24,4.64,15.46,0.87
326,23-11-2018 00:00,24-11-2018 00:00,35.98,4.67,15.75,0.63
327,24-11-2018 00:00,25-11-2018 00:00,73.55,4.29,15.05,0.67
328,25-11-2018 00:00,26-11-2018 00:00,75.85,4.53,12.97,0.68
329,26-11-2018 00:00,27-11-2018 00:00,56.25,3.94,15.0,0.77
330,27-11-2018 00:00,28-11-2018 00:00,53.22,4.89,15.18,0.65
331,28-11-2018 00:00,29-11-2018 00:00,58.29,4.46,14.6,0.77
332,29-11-2018 00:00,30-11-2018 00:00,45.01,4.33,13.29,0.72
333,30-11-2018 00:00,01-12-2018 00:00,33.65,5.64,13.91,0.68
334,01-12-2018 00:00,02-12-2018 00:00,30.07,5.33,13.99,0.79
335,02-12-2018 00:00,03-12-2018 00:00,16.56,4.57,13.77,0.77
336,03-12-2018 00:00,04-12-2018 00:00,17.66,3.22,13.87,0.69
337,04-12-2018 00:00,05-12-2018 00:00,19.83,5.75,13.77,0.78
338,05-12-2018 00:00,06-12-2018 00:00,19.94,4.39,14.53,0.83
339,06-12-2018 00:00,07-12-2018 00:00,47.06,3.94,14.1,0.7
340,07-12-2018 00:00,08-12-2018 00:00,82.17,3.99,11.04,0.75
341,08-12-2018 00:00,09-12-2018 00:00,82.51,4.2,9.15,0.8
342,09-12-2018 00:00,10-12-2018 00:00,72.45,4.86,9.38,0.86
343,10-12-2018 00:00,11-12-2018 00:00,66.88,4.93,9.86,0.67
