,From_Date,To_Date,PM2.5,SO2,NO2,CO
72,14-03-2018 00:00,15-03-2018 00:00,40.71,3.92,49.12,2.06
73,15-03-2018 00:00,16-03-2018 00:00,48.91,3.64,49.74,0.0
74,16-03-2018 00:00,17-03-2018 00:00,64.74,7.32,68.17,0.0
75,17-03-2018 00:00,18-03-2018 00:00,54.46,3.26,49.95,0.0
76,18-03-2018 00:00,19-03-2018 00:00,38.33,2.39,43.45,0.0
77,19-03-2018 00:00,20-03-2018 00:00,49.7,2.99,47.02,1.32
78,20-03-2018 00:00,21-03-2018 00:00,48.08,2.83,55.69,0.0
79,21-03-2018 00:00,22-03-2018 00:00,62.65,4.74,68.23,0.0
80,22-03-2018 00:00,23-03-2018 00:00,54.07,6.26,79.99,0.0
81,23-03-2018 00:00,24-03-2018 00:00,48.36,6.13,82.03,0.0
82,24-03-2018 00:00,25-03-2018 00:00,55.26,5.48,82.98,0.0
83,25-03-2018 00:00,26-03-2018 00:00,68.46,3.91,73.84,1.7
84,26-03-2018 00:00,27-03-2018 00:00,62.67,3.23,54.41,1.71
85,27-03-2018 00:00,28-03-2018 00:00,52.27,4.93,61.29,1.51
86,28-03-2018 00:00,29-03-2018 00:00,53.71,3.24,62.33,1.23
87,29-03-2018 00:00,30-03-2018 00:00,67.85,8.68,76.33,1.16
88,30-03-2018 00:00,31-03-2018 00:00,53.89,4.7,62.52,1.19
89,31-03-2018 00:00,01-04-2018 00:00,46.68,2.51,57.84,1.08
90,01-04-2018 00:00,02-04-2018 00:00,42.73,3.19,35.67,1.1
91,02-04-2018 00:00,03-04-2018 00:00,37.02,2.72,42.14,1.25
92,03-04-2018 00:00,04-04-2018 00:00,45.28,3.17,47.71,1.61
93,04-04-2018 00:00,05-04-2018 00:00,40.67,3.39,44.25,1.63
94,05-04-2018 00:00,06-04-2018 00:00,39.12,2.8,39.85,1.59
95,06-04-2018 00:00,07-04-2018 00:00,39.04,1.91,54.26,1.35
96,07-04-2018 00:00,08-04-2018 00:00,46.55,5.52,68.51,1.08
97,08-04-2018 00:00,09-04-2018 00:00,29.67,3.75,54.04,1.09
98,09-04-2018 00:00,10-04-2018 00:00,54.33,5.04,70.15,1.26
99,10-04-2018 00:00,11-04-2018 00:00,34.54,12.37,25.79,1.61
100,11-04-2018 00:00,12-04-2018 00:00,32.47,5.72,37.8,1.22
101,12-04-2018 00:00,13-04-2018 00:00,29.43,3.83,51.64,2.15
102,13-04-2018 00:00,14-04-2018 00:00,22.23,2.96,43.65,1.95
103,14-04-2018 00:00,15-04-2018 00:00,19.44,2.18,41.21,1.56
104,15-04-2018 00:00,16-04-2018 00:00,29.1,2.35,44.95,1.31
105,16-04-2018 00:00,17-04-2018 00:00,44.09,3.11,56.4,2.19
106,17-04-2018 00:00,18-04-2018 00:00,31.75,2.63,47.86,1.52
107,18-04-2018 00:00,19-04-2018 00:00,35.72,4.06,53.03,1.19
108,19-04-2018 00:00,20-04-2018 00:00,46.38,4.19,58.9,1.23
109,20-04-2018 00:00,21-04-2018 00:00,36.91,3.98,55.85,0.96
110,21-04-2018 00:00,22-04-2018 00:00,55.21,7.06,73.28,1.24
111,22-04-2018 00:00,23-04-2018 00:00,41.36,3.28,55.02,1.17
112,23-04-2018 00:00,24-04-2018 00:00,31.1,3.57,40.32,1.2
113,24-04-2018 00:00,25-04-2018 00:00,30.97,4.07,51.51,0.84
114,25-04-2018 00:00,26-04-2018 00:00,32.9,2.63,42.32,0.0
115,26-04-2018 00:00,27-04-2018 00:00,37.46,3.03,45.54,0.0
116,27-04-2018 00:00,28-04-2018 00:00,39.62,3.55,48.43,0.0
117,28-04-2018 00:00,29-04-2018 00:00,28.09,2.58,40.89,0.0
118,29-04-2018 00:00,30-04-2018 00:00,32.77,3.2,49.43,0.0
119,30-04-2018 00:00,01-05-2018 00:00,40.51,4.41,57.02,0.0
120,01-05-2018 00:00,02-05-2018 00:00,38.55,3.05,42.29,0.0
121,02-05-2018 00:00,03-05-2018 00:00,34.17,3.34,43.24,0.0
122,03-05-2018 00:00,04-05-2018 00:00,30.89,3.21,36.81,0.0
123,04-05-2018 00:00,05-05-2018 00:00,15.08,3.12,40.78,0.0
124,05-05-2018 00:00,06-05-2018 00:00,37.84,4.48,38.91,0.0
125,06-05-2018 00:00,07-05-2018 00:00,30.04,3.18,40.7,0.0
126,07-05-2018 00:00,08-05-2018 00:00,33.6,3.78,47.09,0.0
127,08-05-2018 00:00,09-05-2018 00:00,39.38,3.6,54.19,0.0
128,09-05-2018 00:00,10-05-2018 00:00,46.77,3.29,55.13,0.0
129,10-05-2018 00:00,11-05-2018 00:00,34.72,3.4,45.37,0.0
130,11-05-2018 00:00,12-05-2018 00:00,31.29,2.74,44.79,0.0
131,12-05-2018 00:00,13-05-2018 00:00,31.26,2.49,44.25,0.0
132,13-05-2018 00:00,14-05-2018 00:00,33.28,2.92,47.92,0.0
133,14-05-2018 00:00,15-05-2018 00:00,26.68,3.3,36.94,0.0
134,15-05-2018 00:00,16-05-2018 00:00,22.8,3.47,38.72,0.0
135,16-05-2018 00:00,17-05-2018 00:00,39.1,3.49,48.46,0.0
136,17-05-2018 00:00,18-05-2018 00:00,36.77,5.68,48.54,0.0
137,18-05-2018 00:00,19-05-2018 00:00,36.67,4.47,56.13,0.0
138,19-05-2018 00:00,20-05-2018 00:00,58.96,5.18,61.15,0.0
139,20-05-2018 00:00,21-05-2018 00:00,42.77,3.21,42.52,0.0
140,21-05-2018 00:00,22-05-2018 00:00,58.11,3.64,49.24,0.0
141,22-05-2018 00:00,23-05-2018 00:00,56.41,2.8,46.09,0.31
142,23-05-2018 00:00,24-05-2018 00:00,58.19,5.54,64.73,0.57
143,24-05-2018 00:00,25-05-2018 00:00,35.35,3.95,43.06,0.46
144,25-05-2018 00:00,26-05-2018 00:00,44.7,4.08,43.26,0.55
145,26-05-2018 00:00,27-05-2018 00:00,21.4,2.37,34.06,0.68
146,27-05-2018 00:00,28-05-2018 00:00,25.5,4.42,41.42,0.6
147,28-05-2018 00:00,29-05-2018 00:00,29.2,2.68,36.92,0.92
148,29-05-2018 00:00,30-05-2018 00:00,37.88,3.87,48.08,0.33
149,30-05-2018 00:00,31-05-2018 00:00,31.42,3.47,41.3,0.42
150,31-05-2018 00:00,01-06-2018 00:00,29.22,3.04,39.81,0.59
151,01-06-2018 00:00,02-06-2018 00:00,32.68,3.75,45.98,0.66
152,02-06-2018 00:00,03-06-2018 00:00,33.69,3.89,48.52,1.0
153,03-06-2018 00:00,04-06-2018 00:00,30.5,2.53,44.73,0.6
154,04-06-2018 00:00,05-06-2018 00:00,26.85,6.99,37.56,0.76
155,05-06-2018 00:00,06-06-2018 00:00,30.37,0.95,43.5,0.6
156,06-06-2018 00:00,07-06-2018 00:00,21.04,13.79,39.75,0.61
157,07-06-2018 00:00,08-06-2018 00:00,11.47,3.05,37.73,0.6
158,08-06-2018 00:00,09-06-2018 00:00,17.69,3.34,43.19,0.59
159,09-06-2018 00:00,10-06-2018 00:00,19.93,4.23,45.15,0.42
160,10-06-2018 00:00,11-06-2018 00:00,14.11,2.18,38.44,0.39
161,11-06-2018 00:00,12-06-2018 00:00,20.68,1.94,45.6,0.25
162,12-06-2018 00:00,13-06-2018 00:00,30.81,1.82,33.52,0.18
163,13-06-2018 00:00,14-06-2018 00:00,27.97,2.73,34.71,0.19
164,14-06-2018 00:00,15-06-2018 00:00,28.74,1.82,43.03,0.25
165,15-06-2018 00:00,16-06-2018 00:00,27.88,5.56,35.1,0.26
166,16-06-2018 00:00,17-06-2018 00:00,22.74,3.47,45.49,0.19
167,17-06-2018 00:00,18-06-2018 00:00,18.2,2.75,35.5,0.19
168,18-06-2018 00:00,19-06-2018 00:00,16.35,2.73,36.51,0.41
169,19-06-2018 00:00,20-06-2018 00:00,10.58,3.32,40.25,0.39
170,20-06-2018 00:00,21-06-2018 00:00,6.41,3.11,41.27,0.36
171,21-06-2018 00:00,22-06-2018 00:00,8.71,3.41,44.33,0.37
172,22-06-2018 00:00,23-06-2018 00:00,20.34,2.94,51.66,0.21
173,23-06-2018 00:00,24-06-2018 00:00,13.32,2.86,46.14,0.27
174,24-06-2018 00:00,25-06-2018 00:00,14.61,1.82,41.58,0.27
175,25-06-2018 00:00,26-06-2018 00:00,16.31,2.42,48.95,0.3
176,26-06-2018 00:00,27-06-2018 00:00,14.86,2.98,59.19,0.26
177,27-06-2018 00:00,28-06-2018 00:00,14.57,1.73,61.42,0.38
178,28-06-2018 00:00,29-06-2018 00:00,15.7,3.55,51.09,0.37
179,29-06-2018 00:00,30-06-2018 00:00,14.54,2.5,62.39,0.6
180,30-06-2018 00:00,01-07-2018 00:00,17.46,2.44,70.9,0.5
181,01-07-2018 00:00,02-07-2018 00:00,11.5,3.21,73.06,0.34
182,02-07-2018 00:00,03-07-2018 00:00,10.99,2.73,60.78,0.38
183,03-07-2018 00:00,04-07-2018 00:00,13.24,3.24,59.19,0.43
184,04-07-2018 00:00,05-07-2018 00:00,13.39,2.36,54.85,0.34
185,05-07-2018 00:00,06-07-2018 00:00,10.03,3.34,58.27,0.29
186,06-07-2018 00:00,07-07-2018 00:00,16.57,5.23,65.9,0.2
187,07-07-2018 00:00,08-07-2018 00:00,18.92,2.46,67.82,0.1
188,08-07-2018 00:00,09-07-2018 00:00,12.81,2.66,62.44,0.13
189,09-07-2018 00:00,10-07-2018 00:00,13.29,1.97,57.83,0.32
190,10-07-2018 00:00,11-07-2018 00:00,15.54,2.96,54.77,0.67
191,11-07-2018 00:00,12-07-2018 00:00,18.07,3.4,56.1,0.58
192,12-07-2018 00:00,13-07-2018 00:00,8.66,4.25,59.78,0.83
193,13-07-2018 00:00,14-07-2018 00:00,10.21,1.85,51.49,0.8
194,14-07-2018 00:00,15-07-2018 00:00,14.29,2.49,63.12,0.79
195,15-07-2018 00:00,16-07-2018 00:00,13.04,2.54,55.77,0.84
196,16-07-2018 00:00,17-07-2018 00:00,7.44,10.34,46.84,0.74
197,17-07-2018 00:00,18-07-2018 00:00,10.46,2.38,55.71,0.77
198,18-07-2018 00:00,19-07-2018 00:00,12.02,3.24,60.92,0.62
199,19-07-2018 00:00,20-07-2018 00:00,10.11,2.84,54.92,0.74
200,20-07-2018 00:00,21-07-2018 00:00,8.33,2.98,55.47,0.68
201,21-07-2018 00:00,22-07-2018 00:00,15.78,2.67,60.55,0.65
202,22-07-2018 00:00,23-07-2018 00:00,14.44,3.14,57.3,0.57
203,23-07-2018 00:00,24-07-2018 00:00,16.66,2.71,58.24,0.67
204,24-07-2018 00:00,25-07-2018 00:00,12.96,2.39,59.72,0.65
205,25-07-2018 00:00,26-07-2018 00:00,14.27,2.97,54.01,0.67
206,26-07-2018 00:00,27-07-2018 00:00,11.14,7.81,54.52,0.81
207,27-07-2018 00:00,28-07-2018 00:00,12.02,8.66,73.04,0.74
208,28-07-2018 00:00,29-07-2018 00:00,16.68,3.62,74.23,0.66
209,29-07-2018 00:00,30-07-2018 00:00,18.14,1.28,72.69,0.52
210,30-07-2018 00:00,31-07-2018 00:00,20.71,0.98,74.29,0.56
211,31-07-2018 00:00,01-08-2018 00:00,15.1,2.28,74.21,0.6
212,01-08-2018 00:00,02-08-2018 00:00,20.51,2.83,77.07,0.63
213,02-08-2018 00:00,03-08-2018 00:00,25.42,2.28,78.22,0.57
214,03-08-2018 00:00,04-08-2018 00:00,26.53,4.07,83.87,0.55
215,04-08-2018 00:00,05-08-2018 00:00,20.39,2.71,74.61,0.6
216,05-08-2018 00:00,06-08-2018 00:00,15.51,2.66,76.57,0.51
217,06-08-2018 00:00,07-08-2018 00:00,33.22,3.54,69.52,0.56
218,07-08-2018 00:00,08-08-2018 00:00,16.76,3.01,76.25,0.53
219,08-08-2018 00:00,09-08-2018 00:00,11.57,2.83,80.15,0.58
220,09-08-2018 00:00,10-08-2018 00:00,12.78,3.17,85.4,0.55
221,10-08-2018 00:00,11-08-2018 00:00,14.81,1.96,79.7,0.57
222,11-08-2018 00:00,12-08-2018 00:00,11.1,3.46,76.83,0.67
223,12-08-2018 00:00,13-08-2018 00:00,3.79,1.92,67.37,0.82
224,13-08-2018 00:00,14-08-2018 00:00,11.73,3.63,65.07,0.73
225,14-08-2018 00:00,15-08-2018 00:00,16.07,1.38,80.94,0.56
226,15-08-2018 00:00,16-08-2018 00:00,16.09,18.69,58.91,0.69
227,16-08-2018 00:00,17-08-2018 00:00,4.8,1.76,62.74,0.66
228,17-08-2018 00:00,18-08-2018 00:00,16.54,2.86,64.07,0.68
229,18-08-2018 00:00,19-08-2018 00:00,5.84,6.86,59.61,0.6
230,19-08-2018 00:00,20-08-2018 00:00,8.38,3.85,77.9,0.53
231,20-08-2018 00:00,21-08-2018 00:00,6.73,1.92,67.18,0.66
232,21-08-2018 00:00,22-08-2018 00:00,7.16,3.42,59.57,1.05
233,22-08-2018 00:00,23-08-2018 00:00,7.09,4.98,69.16,0.72
234,23-08-2018 00:00,24-08-2018 00:00,6.97,2.63,76.73,0.74
235,24-08-2018 00:00,25-08-2018 00:00,10.66,2.73,75.03,0.83
236,25-08-2018 00:00,26-08-2018 00:00,9.72,1.98,78.65,0.82
237,26-08-2018 00:00,27-08-2018 00:00,8.18,2.08,78.89,0.99
238,27-08-2018 00:00,28-08-2018 00:00,7.62,3.25,85.26,1.07
239,28-08-2018 00:00,29-08-2018 00:00,13.73,3.09,84.95,1.01
240,29-08-2018 00:00,30-08-2018 00:00,15.95,3.76,74.95,1.0
241,30-08-2018 00:00,31-08-2018 00:00,27.57,20.91,74.87,0.81
242,31-08-2018 00:00,01-09-2018 00:00,23.32,5.86,76.17,0.77
243,01-09-2018 00:00,02-09-2018 00:00,19.68,7.03,69.26,1.02
244,02-09-2018 00:00,03-09-2018 00:00,11.97,2.82,68.29,0.77
245,03-09-2018 00:00,04-09-2018 00:00,9.23,3.78,62.98,0.9
246,04-09-2018 00:00,05-09-2018 00:00,20.52,6.83,69.69,0.8
247,05-09-2018 00:00,06-09-2018 00:00,25.53,7.09,74.98,0.83
248,06-09-2018 00:00,07-09-2018 00:00,29.34,4.95,70.33,0.74
249,07-09-2018 00:00,08-09-2018 00:00,21.49,5.06,67.3,0.83
250,08-09-2018 00:00,09-09-2018 00:00,14.83,15.13,6.79,0.83
251,09-09-2018 00:00,10-09-2018 00:00,25.14,14.42,11.42,1.8
252,10-09-2018 00:00,11-09-2018 00:00,35.2,4.16,80.32,0.98
253,11-09-2018 00:00,12-09-2018 00:00,25.03,4.4,77.27,0.72
254,12-09-2018 00:00,13-09-2018 00:00,28.69,3.83,72.93,0.79
255,13-09-2018 00:00,14-09-2018 00:00,33.5,3.53,76.91,0.65
256,14-09-2018 00:00,15-09-2018 00:00,41.33,4.46,81.02,0.99
257,15-09-2018 00:00,16-09-2018 00:00,37.6,6.17,74.04,1.08
258,16-09-2018 00:00,17-09-2018 00:00,55.15,4.06,80.0,0.53
259,17-09-2018 00:00,18-09-2018 00:00,21.38,4.63,59.9,0.75
260,18-09-2018 00:00,19-09-2018 00:00,26.79,5.68,67.16,0.81
261,19-09-2018 00:00,20-09-2018 00:00,21.32,2.88,69.59,0.98
262,20-09-2018 00:00,21-09-2018 00:00,38.35,3.79,76.22,1.39
263,21-09-2018 00:00,22-09-2018 00:00,32.47,8.12,58.95,0.74
264,22-09-2018 00:00,23-09-2018 00:00,22.82,9.79,52.87,0.77
265,23-09-2018 00:00,24-09-2018 00:00,23.32,11.96,59.75,0.72
266,24-09-2018 00:00,25-09-2018 00:00,28.9,4.39,65.19,0.67
267,25-09-2018 00:00,26-09-2018 00:00,31.42,4.51,70.19,0.89
268,26-09-2018 00:00,27-09-2018 00:00,40.1,5.03,70.09,2.51
269,27-09-2018 00:00,28-09-2018 00:00,35.78,6.32,66.23,1.86
270,28-09-2018 00:00,29-09-2018 00:00,46.17,6.72,75.15,1.51
271,29-09-2018 00:00,30-09-2018 00:00,51.73,4.51,75.63,1.73
272,30-09-2018 00:00,01-10-2018 00:00,70.52,10.61,80.03,1.73
273,01-10-2018 00:00,02-10-2018 00:00,62.41,6.61,71.6,1.82
274,02-10-2018 00:00,03-10-2018 00:00,37.25,4.68,66.54,1.58
275,03-10-2018 00:00,04-10-2018 00:00,32.5,5.19,67.84,1.74
276,04-10-2018 00:00,05-10-2018 00:00,36.95,4.43,68.02,1.52
277,05-10-2018 00:00,06-10-2018 00:00,39.51,5.33,71.18,1.52
278,06-10-2018 00:00,07-10-2018 00:00,60.19,6.53,83.3,1.75
279,07-10-2018 00:00,08-10-2018 00:00,65.28,7.03,75.24,1.42
280,08-10-2018 00:00,09-10-2018 00:00,66.66,9.08,80.15,1.81
281,09-10-2018 00:00,10-10-2018 00:00,62.88,7.5,86.24,1.83
282,10-10-2018 00:00,11-10-2018 00:00,64.54,6.37,95.36,2.6
283,11-10-2018 00:00,12-10-2018 00:00,54.59,5.82,95.98,2.23
284,12-10-2018 00:00,13-10-2018 00:00,58.79,5.46,86.19,1.94
285,13-10-2018 00:00,14-10-2018 00:00,62.43,3.47,80.61,2.24
286,14-10-2018 00:00,15-10-2018 00:00,57.85,2.97,73.11,1.93
287,15-10-2018 00:00,16-10-2018 00:00,59.8,3.52,70.96,2.18
288,16-10-2018 00:00,17-10-2018 00:00,56.97,3.35,64.8,1.82
289,17-10-2018 00:00,18-10-2018 00:00,32.85,2.48,60.51,1.91
290,18-10-2018 00:00,19-10-2018 00:00,35.27,2.25,60.08,0.78
291,19-10-2018 00:00,20-10-2018 00:00,41.56,1.9,64.0,1.25
292,20-10-2018 00:00,21-10-2018 00:00,62.03,4.39,79.69,1.52
293,21-10-2018 00:00,22-10-2018 00:00,59.26,2.6,72.1,1.38
294,22-10-2018 00:00,23-10-2018 00:00,66.54,6.85,75.49,1.73
295,23-10-2018 00:00,24-10-2018 00:00,64.32,4.69,67.11,1.46
296,24-10-2018 00:00,25-10-2018 00:00,69.73,5.43,78.46,1.37
297,25-10-2018 00:00,26-10-2018 00:00,60.06,6.26,75.66,1.62
298,26-10-2018 00:00,27-10-2018 00:00,53.72,6.37,84.86,1.42
299,27-10-2018 00:00,28-10-2018 00:00,62.96,7.58,95.66,1.61
300,28-10-2018 00:00,29-10-2018 00:00,62.41,6.11,92.68,1.29
301,29-10-2018 00:00,30-10-2018 00:00,66.8,6.93,98.32,1.62
302,30-10-2018 00:00,31-10-2018 00:00,64.65,5.68,101.75,1.7
303,31-10-2018 00:00,01-11-2018 00:00,59.9,5.46,91.61,1.94
304,01-11-2018 00:00,02-11-2018 00:00,63.66,15.87,82.27,2.0
305,02-11-2018 00:00,03-11-2018 00:00,42.57,11.39,69.04,2.05
306,03-11-2018 00:00,04-11-2018 00:00,24.39,5.13,58.0,2.58
307,04-11-2018 00:00,05-11-2018 00:00,22.77,4.61,54.33,1.8
308,05-11-2018 00:00,06-11-2018 00:00,30.27,4.95,60.14,2.12
309,06-11-2018 00:00,07-11-2018 00:00,43.61,10.47,63.37,1.76
310,07-11-2018 00:00,08-11-2018 00:00,53.86,8.86,62.31,2.13
311,08-11-2018 00:00,09-11-2018 00:00,55.98,7.92,64.6,2.37
312,09-11-2018 00:00,10-11-2018 00:00,63.65,25.86,72.08,1.62
313,10-11-2018 00:00,11-11-2018 00:00,70.41,29.92,74.48,1.73
314,11-11-2018 00:00,12-11-2018 00:00,63.91,39.82,79.56,1.86
315,12-11-2018 00:00,13-11-2018 00:00,66.33,47.91,87.84,2.44
316,13-11-2018 00:00,14-11-2018 00:00,80.11,68.24,95.28,2.25
317,14-11-2018 00:00,15-11-2018 00:00,65.08,52.02,97.73,2.34
318,15-11-2018 00:00,16-11-2018 00:00,60.75,49.12,92.22,2.31
319,16-11-2018 00:00,17-11-2018 00:00,50.65,35.04,80.12,3.01
320,17-11-2018 00:00,18-11-2018 00:00,18.86,7.36,58.42,2.2
321,18-11-2018 00:00,19-11-2018 00:00,12.7,8.25,52.39,1.07
322,19-11-2018 00:00,20-11-2018 00:00,22.22,9.41,60.07,1.31
323,20-11-2018 00:00,21-11-2018 00:00,48.15,20.5,66.43,0.92
324,21-11-2018 00:00,22-11-2018 00:00,64.41,31.25,76.63,0.88
325,22-11-2018 00:00,23-11-2018 00:00,67.28,15.66,75.83,1.0
326,23-11-2018 00:00,24-11-2018 00:00,73.76,41.39,82.81,0.87
327,24-11-2018 00:00,25-11-2018 00:00,71.59,35.6,90.68,1.46
328,25-11-2018 00:00,26-11-2018 00:00,72.36,34.3,90.85,0.74
329,26-11-2018 00:00,27-11-2018 00:00,69.71,31.95,92.11,1.28
330,27-11-2018 00:00,28-11-2018 00:00,73.82,15.9,89.31,1.98
331,28-11-2018 00:00,29-11-2018 00:00,72.38,11.95,86.31,1.61
332,29-11-2018 00:00,30-11-2018 00:00,72.88,36.78,98.87,1.26
333,30-11-2018 00:00,01-12-2018 00:00,68.57,47.05,103.79,1.54
334,01-12-2018 00:00,02-12-2018 00:00,72.31,31.74,93.31,1.79
335,02-12-2018 00:00,03-12-2018 00:00,74.14,19.95,86.24,2.12
336,03-12-2018 00:00,04-12-2018 00:00,72.88,13.85,81.65,1.91
337,04-12-2018 00:00,05-12-2018 00:00,76.37,27.35,72.97,1.69
338,05-12-2018 00:00,06-12-2018 00:00,61.29,14.79,64.44,2.49
339,06-12-2018 00:00,07-12-2018 00:00,55.36,9.79,63.74,2.7
340,07-12-2018 00:00,08-12-2018 00:00,57.45,15.95,56.68,3.47
341,08-12-2018 00:00,09-12-2018 00:00,74.43,13.57,59.85,3.14
342,09-12-2018 00:00,10-12-2018 00:00,78.06,12.16,55.41,1.97
343,10-12-2018 00:00,11-12-2018 00:00,80.18,10.52,49.11,2.41
344,11-12-2018 00:00,12-12-2018 00:00,75.56,18.31,71.51,1.44
345,12-12-2018 00:00,13-12-2018 00:00,76.35,16.07,56.11,1.74
346,13-12-2018 00:00,14-12-2018 00:00,74.73,8.39,58.6,1.66
347,14-12-2018 00:00,15-12-2018 00:00,76.01,11.37,63.12,1.54
